2.392800,0.039200,8.551400,33.010000,33.610000,6.055000,540.000000,780.000000,0.196100,0.784500,8.041500,33.030000,33.610000,5.908000,540.000000,720.000000,-0.117700,-0.392300,8.041500,33.010000,33.610000,5.811000,540.000000,720.000000,-0.823800,2.157500,7.806100,33.010000,33.570000,5.957000,540.000000,720.000000,1.255300,-3.020400,7.845300,33.010000,33.570000,6.104000,540.000000,720.000000,2.314400,-3.295000,8.943700,32.990000,33.550000,5.420000,540.000000,720.000000,1.333700,-1.569100,8.237600,33.010000,33.570000,5.713000,540.000000,720.000000
-0.117700,-0.392300,8.041500,33.010000,33.610000,5.811000,540.000000,720.000000,-0.823800,2.157500,7.806100,33.010000,33.570000,5.957000,540.000000,720.000000,1.255300,-3.020400,7.845300,33.010000,33.570000,6.104000,540.000000,720.000000,2.314400,-3.295000,8.943700,32.990000,33.550000,5.420000,540.000000,720.000000,1.333700,-1.569100,8.237600,33.010000,33.570000,5.713000,540.000000,720.000000,1.098300,-1.765200,8.669100,32.990000,33.610000,5.566000,540.000000,720.000000,1.176800,-0.706100,8.119900,33.010000,33.630000,5.615000,540.000000,720.000000
1.255300,-3.020400,7.845300,33.010000,33.570000,6.104000,540.000000,720.000000,2.314400,-3.295000,8.943700,32.990000,33.550000,5.420000,540.000000,720.000000,1.333700,-1.569100,8.237600,33.010000,33.570000,5.713000,540.000000,720.000000,1.098300,-1.765200,8.669100,32.990000,33.610000,5.566000,540.000000,720.000000,1.176800,-0.706100,8.119900,33.010000,33.630000,5.615000,540.000000,720.000000,2.902800,1.333700,8.276800,33.030000,33.650000,6.494000,540.000000,720.000000,1.137600,1.490600,8.669100,33.050000,33.650000,5.664000,540.000000,720.000000
1.333700,-1.569100,8.237600,33.010000,33.570000,5.713000,540.000000,720.000000,1.098300,-1.765200,8.669100,32.990000,33.610000,5.566000,540.000000,720.000000,1.176800,-0.706100,8.119900,33.010000,33.630000,5.615000,540.000000,720.000000,2.902800,1.333700,8.276800,33.030000,33.650000,6.494000,540.000000,720.000000,1.137600,1.490600,8.669100,33.050000,33.650000,5.664000,540.000000,720.000000,2.785100,-0.666900,8.316000,33.030000,33.610000,5.615000,510.000000,720.000000,0.745300,-1.804400,8.041500,33.030000,33.630000,6.201000,510.000000,720.000000
1.176800,-0.706100,8.119900,33.010000,33.630000,5.615000,540.000000,720.000000,2.902800,1.333700,8.276800,33.030000,33.650000,6.494000,540.000000,720.000000,1.137600,1.490600,8.669100,33.050000,33.650000,5.664000,540.000000,720.000000,2.785100,-0.666900,8.316000,33.030000,33.610000,5.615000,510.000000,720.000000,0.745300,-1.804400,8.041500,33.030000,33.630000,6.201000,510.000000,720.000000,-0.078500,-1.019900,7.217700,33.050000,33.630000,6.250000,540.000000,720.000000,1.882900,-0.745300,8.433700,33.010000,33.690000,6.299000,540.000000,720.000000
1.137600,1.490600,8.669100,33.050000,33.650000,5.664000,540.000000,720.000000,2.785100,-0.666900,8.316000,33.030000,33.610000,5.615000,510.000000,720.000000,0.745300,-1.804400,8.041500,33.030000,33.630000,6.201000,510.000000,720.000000,-0.078500,-1.019900,7.217700,33.050000,33.630000,6.250000,540.000000,720.000000,1.882900,-0.745300,8.433700,33.010000,33.690000,6.299000,540.000000,720.000000,1.412200,-2.275100,8.472900,33.050000,33.710000,6.201000,540.000000,720.000000,1.608300,-1.608300,8.002200,33.050000,33.770000,5.615000,540.000000,720.000000
0.745300,-1.804400,8.041500,33.030000,33.630000,6.201000,510.000000,720.000000,-0.078500,-1.019900,7.217700,33.050000,33.630000,6.250000,540.000000,720.000000,1.882900,-0.745300,8.433700,33.010000,33.690000,6.299000,540.000000,720.000000,1.412200,-2.275100,8.472900,33.050000,33.710000,6.201000,540.000000,720.000000,1.608300,-1.608300,8.002200,33.050000,33.770000,5.615000,540.000000,720.000000,2.902800,-2.549700,8.316000,33.030000,33.650000,6.592000,540.000000,720.000000,1.137600,2.863500,8.002200,33.050000,33.570000,5.859000,540.000000,720.000000
1.882900,-0.745300,8.433700,33.010000,33.690000,6.299000,540.000000,720.000000,1.412200,-2.275100,8.472900,33.050000,33.710000,6.201000,540.000000,720.000000,1.608300,-1.608300,8.002200,33.050000,33.770000,5.615000,540.000000,720.000000,2.902800,-2.549700,8.316000,33.030000,33.650000,6.592000,540.000000,720.000000,1.137600,2.863500,8.002200,33.050000,33.570000,5.859000,540.000000,720.000000,0.470700,-3.177400,8.159100,33.050000,33.630000,5.811000,540.000000,720.000000,2.235900,-1.490600,8.237600,33.050000,33.650000,5.615000,540.000000,720.000000
1.608300,-1.608300,8.002200,33.050000,33.770000,5.615000,540.000000,720.000000,2.902800,-2.549700,8.316000,33.030000,33.650000,6.592000,540.000000,720.000000,1.137600,2.863500,8.002200,33.050000,33.570000,5.859000,540.000000,720.000000,0.470700,-3.177400,8.159100,33.050000,33.630000,5.811000,540.000000,720.000000,2.235900,-1.490600,8.237600,33.050000,33.650000,5.615000,540.000000,720.000000,2.235900,-0.823800,9.022100,33.050000,33.570000,6.250000,540.000000,720.000000,1.961300,-4.471800,7.963000,33.030000,33.710000,6.055000,540.000000,720.000000
1.137600,2.863500,8.002200,33.050000,33.570000,5.859000,540.000000,720.000000,0.470700,-3.177400,8.159100,33.050000,33.630000,5.811000,540.000000,720.000000,2.235900,-1.490600,8.237600,33.050000,33.650000,5.615000,540.000000,720.000000,2.235900,-0.823800,9.022100,33.050000,33.570000,6.250000,540.000000,720.000000,1.961300,-4.471800,7.963000,33.030000,33.710000,6.055000,540.000000,720.000000,1.412200,-3.491200,7.374600,33.050000,33.710000,5.859000,540.000000,720.000000,3.295000,-2.235900,8.198400,33.070000,33.630000,6.250000,540.000000,720.000000
2.235900,-1.490600,8.237600,33.050000,33.650000,5.615000,540.000000,720.000000,2.235900,-0.823800,9.022100,33.050000,33.570000,6.250000,540.000000,720.000000,1.961300,-4.471800,7.963000,33.030000,33.710000,6.055000,540.000000,720.000000,1.412200,-3.491200,7.374600,33.050000,33.710000,5.859000,540.000000,720.000000,3.295000,-2.235900,8.198400,33.070000,33.630000,6.250000,540.000000,720.000000,1.333700,-2.745900,7.413800,33.070000,33.630000,6.152000,540.000000,720.000000,1.726000,-1.372900,8.472900,33.050000,33.710000,5.957000,510.000000,720.000000
1.961300,-4.471800,7.963000,33.030000,33.710000,6.055000,540.000000,720.000000,1.412200,-3.491200,7.374600,33.050000,33.710000,5.859000,540.000000,720.000000,3.295000,-2.235900,8.198400,33.070000,33.630000,6.250000,540.000000,720.000000,1.333700,-2.745900,7.413800,33.070000,33.630000,6.152000,540.000000,720.000000,1.726000,-1.372900,8.472900,33.050000,33.710000,5.957000,510.000000,720.000000,4.079600,-4.550300,8.002200,33.070000,33.630000,6.104000,540.000000,720.000000,1.098300,-1.843700,8.198400,33.030000,33.690000,5.566000,510.000000,720.000000
